/home/mheuillet/Desktop/CARL2/rl-starter-files/train.py --algo ppo --model experiment3_25_0.05_0.7_7 --budget 25 --stochasticity 0.05 --cost 0.7 --frames 5000000 --save-interval 10 --max_lr 0.005 --min_lr 0.0001 --seed 7

Namespace(algo='ppo', batch_size=256, budget='25', clip_eps=0.2, cost='0.7', discount=0.99, entropy_coef=0.01, epochs=4, frames=5000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, max_grad_norm=0.5, max_lr=0.005, mem=False, min_lr=0.0001, model='experiment3_25_0.05_0.7_7', optim_alpha=0.99, optim_eps=1e-08, procs=16, recurrence=1, save_interval=10, seed=7, stochasticity='0.05', text=False, value_loss_coef=0.5)

Device: cuda

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (actor): Sequential(
    (0): Linear(in_features=2, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=4, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=2, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Model adversary loaded

ACModel_adversary(
  (actor): Sequential(
    (0): Linear(in_features=7, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=4, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=7, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

Status saved
U 1361 | F 2787328 | FPS 1749 | D 1553 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.720 | V 3.021 | pL 0.097 | vL 0.031 | ∇ 0.055
U 1362 | F 2789376 | FPS 1766 | D 1554 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.726 | V 3.016 | pL 0.071 | vL 0.019 | ∇ 0.062
U 1363 | F 2791424 | FPS 1903 | D 1555 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 1.099 | V -3.500 | pL 0.000 | vL 0.000 | ∇ 0.001
U 1364 | F 2793472 | FPS 1753 | D 1557 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.722 | V 3.041 | pL 0.029 | vL 0.012 | ∇ 0.040
U 1365 | F 2795520 | FPS 1759 | D 1558 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.705 | V 3.073 | pL 0.038 | vL 0.010 | ∇ 0.050
U 1366 | F 2797568 | FPS 1903 | D 1559 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 1.099 | V -3.500 | pL 0.000 | vL 0.000 | ∇ 0.001
U 1367 | F 2799616 | FPS 1756 | D 1560 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.731 | V 3.080 | pL 0.040 | vL 0.007 | ∇ 0.055
U 1368 | F 2801664 | FPS 1756 | D 1561 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.717 | V 3.087 | pL 0.081 | vL 0.023 | ∇ 0.059
U 1369 | F 2803712 | FPS 1930 | D 1562 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 1.099 | V -3.500 | pL 0.000 | vL 0.000 | ∇ 0.001
U 1370 | F 2805760 | FPS 1748 | D 1563 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.720 | V 3.085 | pL 0.052 | vL 0.018 | ∇ 0.087
Status saved
U 1371 | F 2807808 | FPS 1758 | D 1565 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.707 | V 3.071 | pL 0.058 | vL 0.015 | ∇ 0.044
U 1372 | F 2809856 | FPS 1913 | D 1566 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 1.099 | V -3.500 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1373 | F 2811904 | FPS 1758 | D 1567 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.717 | V 3.075 | pL 0.073 | vL 0.021 | ∇ 0.134
U 1374 | F 2813952 | FPS 1741 | D 1568 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.726 | V 3.046 | pL 0.057 | vL 0.019 | ∇ 0.059
U 1375 | F 2816000 | FPS 1905 | D 1569 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 1.099 | V -3.500 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1376 | F 2818048 | FPS 1760 | D 1570 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.725 | V 3.020 | pL 0.076 | vL 0.022 | ∇ 0.076
U 1377 | F 2820096 | FPS 1751 | D 1571 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.707 | V 3.012 | pL 0.069 | vL 0.024 | ∇ 0.050
U 1378 | F 2822144 | FPS 1908 | D 1572 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 1.099 | V -3.500 | pL 0.000 | vL 0.000 | ∇ 0.001
U 1379 | F 2824192 | FPS 1747 | D 1574 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.713 | V 3.018 | pL 0.048 | vL 0.016 | ∇ 0.058
U 1380 | F 2826240 | FPS 1752 | D 1575 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.721 | V 3.037 | pL 0.042 | vL 0.011 | ∇ 0.059
Status saved
U 1381 | F 2828288 | FPS 1905 | D 1576 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 1.099 | V -3.500 | pL 0.000 | vL 0.000 | ∇ 0.001
U 1382 | F 2830336 | FPS 1750 | D 1577 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.720 | V 3.039 | pL 0.054 | vL 0.023 | ∇ 0.045
U 1383 | F 2832384 | FPS 1745 | D 1578 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.694 | V 3.067 | pL 0.018 | vL 0.012 | ∇ 0.050
U 1384 | F 2834432 | FPS 1905 | D 1579 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 1.099 | V -3.500 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1385 | F 2836480 | FPS 1719 | D 1581 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.734 | V 3.082 | pL 0.060 | vL 0.017 | ∇ 0.070
U 1386 | F 2838528 | FPS 1752 | D 1582 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.719 | V 3.030 | pL 0.075 | vL 0.025 | ∇ 0.044
U 1387 | F 2840576 | FPS 1891 | D 1583 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 1.099 | V -3.500 | pL 0.000 | vL 0.000 | ∇ 0.002
U 1388 | F 2842624 | FPS 1753 | D 1584 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.709 | V 2.999 | pL 0.109 | vL 0.033 | ∇ 0.114
U 1389 | F 2844672 | FPS 1757 | D 1585 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.703 | V 2.942 | pL 0.181 | vL 0.051 | ∇ 0.154
U 1390 | F 2846720 | FPS 1918 | D 1586 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 1.099 | V -3.500 | pL -0.000 | vL 0.000 | ∇ 0.002
Status saved
U 1391 | F 2848768 | FPS 1751 | D 1587 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.719 | V 2.867 | pL 0.111 | vL 0.051 | ∇ 0.162
U 1392 | F 2850816 | FPS 1752 | D 1589 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.706 | V 2.912 | pL 0.072 | vL 0.022 | ∇ 0.037
U 1393 | F 2852864 | FPS 1903 | D 1590 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 1.099 | V -3.501 | pL -0.000 | vL 0.000 | ∇ 0.007
U 1394 | F 2854912 | FPS 1741 | D 1591 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.715 | V 2.944 | pL 0.030 | vL 0.012 | ∇ 0.069
U 1395 | F 2856960 | FPS 1754 | D 1592 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.714 | V 2.971 | pL 0.045 | vL 0.012 | ∇ 0.034
U 1396 | F 2859008 | FPS 1914 | D 1593 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 1.099 | V -3.498 | pL 0.000 | vL 0.000 | ∇ 0.027
U 1397 | F 2861056 | FPS 1744 | D 1594 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.725 | V 2.971 | pL 0.050 | vL 0.017 | ∇ 0.029
U 1398 | F 2863104 | FPS 1754 | D 1595 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.709 | V 2.992 | pL 0.038 | vL 0.015 | ∇ 0.051
U 1399 | F 2865152 | FPS 1919 | D 1596 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 1.098 | V -3.496 | pL 0.001 | vL 0.000 | ∇ 0.011
U 1400 | F 2867200 | FPS 1759 | D 1598 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.717 | V 2.990 | pL 0.074 | vL 0.023 | ∇ 0.082
Status saved
U 1401 | F 2869248 | FPS 1762 | D 1599 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.752 | V 3.020 | pL 0.018 | vL 0.008 | ∇ 0.060
U 1402 | F 2871296 | FPS 1911 | D 1600 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 1.099 | V -3.496 | pL 0.001 | vL 0.000 | ∇ 0.002
U 1403 | F 2873344 | FPS 1725 | D 1601 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.716 | V 3.030 | pL 0.089 | vL 0.016 | ∇ 0.046
U 1404 | F 2875392 | FPS 1740 | D 1602 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.737 | V 3.021 | pL 0.076 | vL 0.022 | ∇ 0.051
U 1405 | F 2877440 | FPS 1916 | D 1603 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 1.099 | V -3.497 | pL 0.001 | vL 0.000 | ∇ 0.004
U 1406 | F 2879488 | FPS 1755 | D 1604 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.712 | V 3.031 | pL 0.040 | vL 0.019 | ∇ 0.040
U 1407 | F 2881536 | FPS 1748 | D 1606 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.713 | V 3.041 | pL 0.044 | vL 0.010 | ∇ 0.033
U 1408 | F 2883584 | FPS 1903 | D 1607 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 1.099 | V -3.497 | pL 0.001 | vL 0.000 | ∇ 0.001
U 1409 | F 2885632 | FPS 1760 | D 1608 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.722 | V 3.035 | pL 0.053 | vL 0.018 | ∇ 0.107
U 1410 | F 2887680 | FPS 1744 | D 1609 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.705 | V 2.944 | pL 0.169 | vL 0.066 | ∇ 0.130
Status saved
U 1411 | F 2889728 | FPS 1895 | D 1610 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 1.098 | V -3.497 | pL 0.000 | vL 0.000 | ∇ 0.003
U 1412 | F 2891776 | FPS 1757 | D 1611 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.724 | V 2.813 | pL 0.199 | vL 0.119 | ∇ 0.131
U 1413 | F 2893824 | FPS 1752 | D 1613 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.712 | V 2.704 | pL 0.329 | vL 0.143 | ∇ 0.213
U 1414 | F 2895872 | FPS 1893 | D 1614 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 1.098 | V -3.498 | pL 0.000 | vL 0.000 | ∇ 0.003
U 1415 | F 2897920 | FPS 1759 | D 1615 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.716 | V 2.662 | pL 0.104 | vL 0.061 | ∇ 0.137
U 1416 | F 2899968 | FPS 1753 | D 1616 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.732 | V 2.652 | pL 0.167 | vL 0.082 | ∇ 0.117
U 1417 | F 2902016 | FPS 1911 | D 1617 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 1.099 | V -3.498 | pL 0.000 | vL 0.000 | ∇ 0.001
U 1418 | F 2904064 | FPS 1762 | D 1618 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.713 | V 2.636 | pL 0.190 | vL 0.080 | ∇ 0.072
U 1419 | F 2906112 | FPS 1744 | D 1619 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.720 | V 2.586 | pL 0.153 | vL 0.088 | ∇ 0.105
U 1420 | F 2908160 | FPS 1885 | D 1620 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 1.099 | V -3.499 | pL 0.000 | vL 0.000 | ∇ 0.004
Status saved
U 1421 | F 2910208 | FPS 1751 | D 1622 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.717 | V 2.570 | pL 0.157 | vL 0.103 | ∇ 0.109
U 1422 | F 2912256 | FPS 1761 | D 1623 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.716 | V 2.512 | pL 0.228 | vL 0.121 | ∇ 0.216
U 1423 | F 2914304 | FPS 1901 | D 1624 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 1.099 | V -3.499 | pL 0.000 | vL 0.000 | ∇ 0.002
U 1424 | F 2916352 | FPS 1760 | D 1625 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.721 | V 2.471 | pL 0.153 | vL 0.122 | ∇ 0.297
U 1425 | F 2918400 | FPS 1754 | D 1626 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.739 | V 2.480 | pL 0.074 | vL 0.077 | ∇ 0.064
U 1426 | F 2920448 | FPS 1917 | D 1627 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 1.099 | V -3.499 | pL 0.000 | vL 0.000 | ∇ 0.030
U 1427 | F 2922496 | FPS 1763 | D 1628 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.730 | V 2.454 | pL 0.141 | vL 0.096 | ∇ 0.133
U 1428 | F 2924544 | FPS 1751 | D 1630 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.712 | V 2.474 | pL 0.124 | vL 0.102 | ∇ 0.141
U 1429 | F 2926592 | FPS 1906 | D 1631 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 1.098 | V -3.502 | pL -0.000 | vL 0.000 | ∇ 0.007
U 1430 | F 2928640 | FPS 1751 | D 1632 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.690 | V 2.433 | pL 0.086 | vL 0.074 | ∇ 0.066
Status saved
U 1431 | F 2930688 | FPS 1762 | D 1633 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.723 | V 2.547 | pL 0.026 | vL 0.022 | ∇ 0.074
U 1432 | F 2932736 | FPS 1876 | D 1634 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 1.099 | V -3.502 | pL -0.000 | vL 0.000 | ∇ 0.002
U 1433 | F 2934784 | FPS 1745 | D 1635 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.723 | V 2.584 | pL 0.044 | vL 0.047 | ∇ 0.061
U 1434 | F 2936832 | FPS 1764 | D 1636 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.722 | V 2.618 | pL 0.062 | vL 0.042 | ∇ 0.098
U 1435 | F 2938880 | FPS 1904 | D 1638 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 1.099 | V -3.502 | pL -0.000 | vL 0.000 | ∇ 0.001
U 1436 | F 2940928 | FPS 1759 | D 1639 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.709 | V 2.619 | pL 0.075 | vL 0.051 | ∇ 0.145
U 1437 | F 2942976 | FPS 1745 | D 1640 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.695 | V 2.673 | pL 0.025 | vL 0.024 | ∇ 0.066
U 1438 | F 2945024 | FPS 1920 | D 1641 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 1.099 | V -3.502 | pL -0.000 | vL 0.000 | ∇ 0.001
U 1439 | F 2947072 | FPS 1755 | D 1642 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.726 | V 2.699 | pL 0.088 | vL 0.047 | ∇ 0.109
U 1440 | F 2949120 | FPS 1749 | D 1643 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.721 | V 2.684 | pL 0.122 | vL 0.060 | ∇ 0.097
Status saved
U 1441 | F 2951168 | FPS 1876 | D 1644 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 1.099 | V -3.502 | pL -0.000 | vL 0.000 | ∇ 0.002
U 1442 | F 2953216 | FPS 1747 | D 1646 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.718 | V 2.709 | pL 0.136 | vL 0.048 | ∇ 0.072
U 1443 | F 2955264 | FPS 1771 | D 1647 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.721 | V 2.711 | pL 0.077 | vL 0.043 | ∇ 0.131
U 1444 | F 2957312 | FPS 1913 | D 1648 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 1.099 | V -3.501 | pL -0.000 | vL 0.000 | ∇ 0.003
U 1445 | F 2959360 | FPS 1754 | D 1649 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.717 | V 2.720 | pL 0.074 | vL 0.038 | ∇ 0.141
U 1446 | F 2961408 | FPS 1750 | D 1650 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.722 | V 2.689 | pL 0.074 | vL 0.053 | ∇ 0.058
U 1447 | F 2963456 | FPS 1898 | D 1651 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 1.099 | V -3.501 | pL -0.000 | vL 0.000 | ∇ 0.001
U 1448 | F 2965504 | FPS 1752 | D 1652 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.716 | V 2.751 | pL 0.031 | vL 0.020 | ∇ 0.090
U 1449 | F 2967552 | FPS 1745 | D 1654 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.722 | V 2.697 | pL 0.166 | vL 0.075 | ∇ 0.083
U 1450 | F 2969600 | FPS 1909 | D 1655 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 1.099 | V -3.501 | pL -0.000 | vL 0.000 | ∇ 0.001
Status saved
U 1451 | F 2971648 | FPS 1747 | D 1656 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.721 | V 2.718 | pL 0.067 | vL 0.037 | ∇ 0.080
U 1452 | F 2973696 | FPS 1749 | D 1657 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.709 | V 2.775 | pL 0.031 | vL 0.023 | ∇ 0.159
U 1453 | F 2975744 | FPS 1905 | D 1658 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 1.099 | V -3.501 | pL -0.000 | vL 0.000 | ∇ 0.001
U 1454 | F 2977792 | FPS 1760 | D 1659 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.727 | V 2.769 | pL 0.073 | vL 0.037 | ∇ 0.070
U 1455 | F 2979840 | FPS 1743 | D 1660 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.709 | V 2.802 | pL 0.061 | vL 0.034 | ∇ 0.054
U 1456 | F 2981888 | FPS 1912 | D 1662 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 1.099 | V -3.501 | pL -0.000 | vL 0.000 | ∇ 0.002
U 1457 | F 2983936 | FPS 1748 | D 1663 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.721 | V 2.824 | pL 0.080 | vL 0.038 | ∇ 0.077
U 1458 | F 2985984 | FPS 1754 | D 1664 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.713 | V 2.795 | pL 0.113 | vL 0.050 | ∇ 0.086
U 1459 | F 2988032 | FPS 1904 | D 1665 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 1.099 | V -3.500 | pL 0.000 | vL 0.000 | ∇ 0.028
U 1460 | F 2990080 | FPS 1760 | D 1666 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.721 | V 2.838 | pL 0.052 | vL 0.021 | ∇ 0.083
Status saved
U 1461 | F 2992128 | FPS 1736 | D 1667 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.726 | V 2.808 | pL 0.108 | vL 0.046 | ∇ 0.110
U 1462 | F 2994176 | FPS 1908 | D 1668 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 1.099 | V -3.501 | pL -0.000 | vL 0.000 | ∇ 0.007
U 1463 | F 2996224 | FPS 1756 | D 1670 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.733 | V 2.811 | pL 0.114 | vL 0.051 | ∇ 0.163
U 1464 | F 2998272 | FPS 1760 | D 1671 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.718 | V 2.847 | pL 0.019 | vL 0.016 | ∇ 0.069
U 1465 | F 3000320 | FPS 1918 | D 1672 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 1.099 | V -3.501 | pL -0.000 | vL 0.000 | ∇ 0.002
U 1466 | F 3002368 | FPS 1753 | D 1673 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.727 | V 2.853 | pL 0.078 | vL 0.027 | ∇ 0.047
U 1467 | F 3004416 | FPS 1745 | D 1674 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.733 | V 2.861 | pL 0.086 | vL 0.038 | ∇ 0.087
U 1468 | F 3006464 | FPS 1910 | D 1675 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 1.099 | V -3.501 | pL -0.000 | vL 0.000 | ∇ 0.018
U 1469 | F 3008512 | FPS 1744 | D 1676 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.731 | V 2.779 | pL 0.223 | vL 0.103 | ∇ 0.127
U 1470 | F 3010560 | FPS 1753 | D 1678 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.724 | V 2.701 | pL 0.186 | vL 0.121 | ∇ 0.119
Status saved
U 1471 | F 3012608 | FPS 1900 | D 1679 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 1.099 | V -3.499 | pL 0.000 | vL 0.000 | ∇ 0.018
U 1472 | F 3014656 | FPS 1737 | D 1680 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.713 | V 2.669 | pL 0.185 | vL 0.080 | ∇ 0.092
U 1473 | F 3016704 | FPS 1757 | D 1681 | rR:μσmM -0.38 0.57 -1.38 0.00 | F:μσmM 2.4 4.1 0.0 12.0 | H 0.719 | V 2.654 | pL 0.167 | vL 0.093 | ∇ 0.138
