/home/mheuillet/Desktop/CARL2/rl-starter-files/train.py --algo ppo --model experiment2_1_0.05_0.7_5 --budget 1 --stochasticity 0.05 --cost 0.7 --frames 5000000 --save-interval 10 --max_lr 0.005 --min_lr 0.0001 --seed 5

Namespace(algo='ppo', batch_size=256, budget='1', clip_eps=0.2, cost='0.7', discount=0.99, entropy_coef=0.01, epochs=4, frames=5000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, max_grad_norm=0.5, max_lr=0.005, mem=False, min_lr=0.0001, model='experiment2_1_0.05_0.7_5', optim_alpha=0.99, optim_eps=1e-08, procs=16, recurrence=1, save_interval=10, seed=5, stochasticity='0.05', text=False, value_loss_coef=0.5)

Device: cuda

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (actor): Sequential(
    (0): Linear(in_features=2, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=4, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=2, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Model adversary loaded

ACModel_adversary(
  (actor): Sequential(
    (0): Linear(in_features=7, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=4, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=7, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1822 | F 3731456 | FPS 1733 | D 2211 | rR:μσmM -1.04 0.01 -1.14 -1.03 | F:μσmM 2.1 0.4 2.0 5.0 | H 0.000 | V -1.014 | pL 0.003 | vL 0.000 | ∇ 0.015
U 1823 | F 3733504 | FPS 1591 | D 2213 | rR:μσmM -1.04 0.01 -1.17 -1.03 | F:μσmM 2.1 0.4 2.0 6.0 | H 0.738 | V 1.015 | pL 0.004 | vL 0.000 | ∇ 0.009
U 1824 | F 3735552 | FPS 1574 | D 2214 | rR:μσmM -1.04 0.05 -1.14 0.55 | F:μσmM 2.1 0.6 2.0 14.0 | H 0.737 | V 1.004 | pL 0.036 | vL 0.004 | ∇ 0.039
U 1825 | F 3737600 | FPS 1722 | D 2215 | rR:μσmM -1.04 0.05 -1.14 0.58 | F:μσmM 2.1 0.6 2.0 13.0 | H 0.000 | V -1.006 | pL -0.005 | vL 0.005 | ∇ 0.055
U 1826 | F 3739648 | FPS 1591 | D 2216 | rR:μσmM -1.04 0.01 -1.17 -1.03 | F:μσmM 2.1 0.4 2.0 6.0 | H 0.737 | V 1.014 | pL 0.001 | vL 0.000 | ∇ 0.017
U 1827 | F 3741696 | FPS 1595 | D 2218 | rR:μσmM -1.04 0.02 -1.21 -1.03 | F:μσmM 2.1 0.5 2.0 7.0 | H 0.738 | V 1.015 | pL -0.000 | vL 0.000 | ∇ 0.008
U 1828 | F 3743744 | FPS 1717 | D 2219 | rR:μσmM -1.04 0.05 -1.17 0.37 | F:μσmM 2.1 0.7 2.0 19.0 | H 0.002 | V -0.998 | pL 0.007 | vL 0.005 | ∇ 0.032
U 1829 | F 3745792 | FPS 1589 | D 2220 | rR:μσmM -1.04 0.05 -1.11 0.48 | F:μσmM 2.1 0.6 2.0 16.0 | H 0.737 | V 1.003 | pL 0.032 | vL 0.003 | ∇ 0.039
U 1830 | F 3747840 | FPS 1586 | D 2222 | rR:μσmM -1.04 0.02 -1.17 -1.03 | F:μσmM 2.1 0.4 2.0 6.0 | H 0.738 | V 1.015 | pL -0.001 | vL 0.000 | ∇ 0.017
Status saved
U 1831 | F 3749888 | FPS 1709 | D 2223 | rR:μσmM -1.04 0.02 -1.17 -1.03 | F:μσmM 2.1 0.4 2.0 6.0 | H 0.000 | V -1.015 | pL 0.005 | vL 0.000 | ∇ 0.021
U 1832 | F 3751936 | FPS 1567 | D 2224 | rR:μσmM -1.04 0.05 -1.14 0.48 | F:μσmM 2.1 0.6 2.0 16.0 | H 0.737 | V 1.002 | pL 0.035 | vL 0.004 | ∇ 0.031
U 1833 | F 3753984 | FPS 1606 | D 2225 | rR:μσmM -1.04 0.01 -1.17 -1.03 | F:μσmM 2.1 0.4 2.0 6.0 | H 0.738 | V 1.014 | pL 0.000 | vL 0.000 | ∇ 0.014
U 1834 | F 3756032 | FPS 1725 | D 2227 | rR:μσmM -1.04 0.01 -1.14 -1.03 | F:μσmM 2.1 0.4 2.0 5.0 | H 0.000 | V -1.015 | pL -0.005 | vL 0.000 | ∇ 0.010
U 1835 | F 3758080 | FPS 1593 | D 2228 | rR:μσmM -1.04 0.05 -1.14 0.33 | F:μσmM 2.1 0.7 2.0 20.0 | H 0.736 | V 0.998 | pL 0.026 | vL 0.003 | ∇ 0.024
U 1836 | F 3760128 | FPS 1594 | D 2229 | rR:μσmM -1.04 0.01 -1.21 -1.03 | F:μσmM 2.1 0.4 2.0 7.0 | H 0.737 | V 1.015 | pL 0.000 | vL 0.001 | ∇ 0.013
U 1837 | F 3762176 | FPS 1717 | D 2230 | rR:μσmM -1.04 0.05 -1.14 0.48 | F:μσmM 2.1 0.6 2.0 16.0 | H 0.001 | V -1.004 | pL -0.004 | vL 0.003 | ∇ 0.026
U 1838 | F 3764224 | FPS 1596 | D 2232 | rR:μσmM -1.04 0.05 -1.28 -0.02 | F:μσmM 2.2 1.4 2.0 32.0 | H 0.730 | V 0.957 | pL 0.033 | vL 0.017 | ∇ 0.021
U 1839 | F 3766272 | FPS 1602 | D 2233 | rR:μσmM -1.04 0.04 -1.14 -0.05 | F:μσmM 2.2 1.0 2.0 31.0 | H 0.731 | V 1.021 | pL 0.033 | vL 0.006 | ∇ 0.051
U 1840 | F 3768320 | FPS 1692 | D 2234 | rR:μσmM -1.04 0.01 -1.11 -1.03 | F:μσmM 2.1 0.4 2.0 4.0 | H 0.000 | V -1.019 | pL 0.022 | vL 0.003 | ∇ 0.047
Status saved
U 1841 | F 3770368 | FPS 1588 | D 2235 | rR:μσmM -1.04 0.04 -1.14 -0.02 | F:μσmM 2.2 1.0 2.0 30.0 | H 0.728 | V 1.012 | pL 0.045 | vL 0.013 | ∇ 0.057
U 1842 | F 3772416 | FPS 1596 | D 2237 | rR:μσmM -1.06 0.59 -18.42 0.30 | F:μσmM 2.9 18.7 2.0 556.0 | H 0.729 | V 0.982 | pL 0.067 | vL 0.008 | ∇ 0.077
U 1843 | F 3774464 | FPS 1717 | D 2238 | rR:μσmM -1.04 0.01 -1.11 -1.03 | F:μσmM 2.1 0.3 2.0 4.0 | H 0.000 | V -0.998 | pL -0.011 | vL 0.004 | ∇ 0.062
U 1844 | F 3776512 | FPS 1587 | D 2239 | rR:μσmM -1.04 0.04 -1.17 0.05 | F:μσmM 2.2 1.0 2.0 28.0 | H 0.737 | V 1.012 | pL 0.025 | vL 0.001 | ∇ 0.028
U 1845 | F 3778560 | FPS 1576 | D 2240 | rR:μσmM -1.04 0.01 -1.14 -1.03 | F:μσmM 2.1 0.4 2.0 5.0 | H 0.737 | V 1.015 | pL 0.003 | vL 0.000 | ∇ 0.003
U 1846 | F 3780608 | FPS 1719 | D 2242 | rR:μσmM -1.04 0.02 -1.17 -1.03 | F:μσmM 2.1 0.5 2.0 6.0 | H 0.000 | V -1.015 | pL 0.012 | vL 0.000 | ∇ 0.019
U 1847 | F 3782656 | FPS 1599 | D 2243 | rR:μσmM -1.04 0.01 -1.17 -1.03 | F:μσmM 2.1 0.4 2.0 6.0 | H 0.735 | V 0.998 | pL 0.020 | vL 0.011 | ∇ 0.021
U 1848 | F 3784704 | FPS 1599 | D 2244 | rR:μσmM -1.04 0.01 -1.14 -1.03 | F:μσmM 2.1 0.4 2.0 5.0 | H 0.730 | V 1.032 | pL 0.005 | vL 0.012 | ∇ 0.056
U 1849 | F 3786752 | FPS 1724 | D 2245 | rR:μσmM -1.04 0.01 -1.14 -1.03 | F:μσmM 2.1 0.4 2.0 5.0 | H 0.000 | V -1.018 | pL 0.024 | vL 0.008 | ∇ 0.031
U 1850 | F 3788800 | FPS 1592 | D 2247 | rR:μσmM -1.05 0.32 -10.86 -1.03 | F:μσmM 2.5 11.0 2.0 340.0 | H 0.735 | V 1.005 | pL 0.085 | vL 0.004 | ∇ 0.014
Status saved
U 1851 | F 3790848 | FPS 1574 | D 2248 | rR:μσmM -1.04 0.02 -1.14 -1.03 | F:μσmM 2.1 0.4 2.0 5.0 | H 0.732 | V 1.004 | pL 0.012 | vL 0.018 | ∇ 0.047
U 1852 | F 3792896 | FPS 1714 | D 2249 | rR:μσmM -1.04 0.01 -1.17 -1.03 | F:μσmM 2.1 0.4 2.0 6.0 | H 0.000 | V -1.037 | pL 0.017 | vL 0.006 | ∇ 0.084
U 1853 | F 3794944 | FPS 1588 | D 2251 | rR:μσmM -1.05 0.32 -10.58 -1.03 | F:μσmM 2.5 11.0 2.0 332.0 | H 0.729 | V 1.012 | pL 0.045 | vL 0.007 | ∇ 0.027
U 1854 | F 3796992 | FPS 1595 | D 2252 | rR:μσmM -1.04 0.01 -1.17 -1.03 | F:μσmM 2.1 0.4 2.0 6.0 | H 0.736 | V 1.019 | pL -0.001 | vL 0.005 | ∇ 0.040
U 1855 | F 3799040 | FPS 1701 | D 2253 | rR:μσmM -1.04 0.02 -1.21 -1.03 | F:μσmM 2.1 0.5 2.0 7.0 | H 0.000 | V -1.025 | pL 0.027 | vL 0.007 | ∇ 0.062
U 1856 | F 3801088 | FPS 1602 | D 2254 | rR:μσmM -1.04 0.05 -1.17 0.33 | F:μσmM 2.2 0.8 2.0 20.0 | H 0.714 | V 1.094 | pL 0.058 | vL 0.033 | ∇ 0.181
U 1857 | F 3803136 | FPS 1598 | D 2256 | rR:μσmM -1.05 0.23 -7.22 -1.03 | F:μσmM 2.4 8.6 2.0 236.0 | H 0.710 | V 1.128 | pL 0.177 | vL 0.055 | ∇ 0.118
U 1858 | F 3805184 | FPS 1716 | D 2257 | rR:μσmM -1.07 0.65 -17.93 -0.99 | F:μσmM 3.2 21.4 2.0 542.0 | H 0.008 | V -0.850 | pL 0.060 | vL 0.028 | ∇ 0.233
U 1859 | F 3807232 | FPS 1590 | D 2258 | rR:μσmM -1.05 0.34 -11.28 -1.03 | F:μσmM 2.5 11.6 2.0 352.0 | H 0.729 | V 1.024 | pL 0.065 | vL 0.005 | ∇ 0.033
U 1860 | F 3809280 | FPS 1595 | D 2259 | rR:μσmM -1.04 0.01 -1.17 -1.03 | F:μσmM 2.1 0.4 2.0 6.0 | H 0.738 | V 1.016 | pL 0.002 | vL 0.000 | ∇ 0.010
Status saved
U 1861 | F 3811328 | FPS 1718 | D 2261 | rR:μσmM -1.04 0.02 -1.56 -1.03 | F:μσmM 2.2 2.4 2.0 74.0 | H 0.002 | V -0.978 | pL 0.002 | vL 0.003 | ∇ 0.035
U 1862 | F 3813376 | FPS 1586 | D 2262 | rR:μσmM -1.04 0.02 -1.17 -1.03 | F:μσmM 2.2 0.5 2.0 6.0 | H 0.737 | V 1.016 | pL 0.004 | vL 0.000 | ∇ 0.004
U 1863 | F 3815424 | FPS 1591 | D 2263 | rR:μσmM -1.04 0.02 -1.14 -0.47 | F:μσmM 2.2 1.4 2.0 43.0 | H 0.727 | V 1.052 | pL 0.010 | vL 0.019 | ∇ 0.075
U 1864 | F 3817472 | FPS 1711 | D 2264 | rR:μσmM -1.04 0.01 -1.17 -1.03 | F:μσmM 2.1 0.4 2.0 6.0 | H 0.000 | V -1.034 | pL 0.023 | vL 0.005 | ∇ 0.053
U 1865 | F 3819520 | FPS 1580 | D 2266 | rR:μσmM -1.04 0.02 -1.17 -1.03 | F:μσmM 2.1 0.4 2.0 6.0 | H 0.733 | V 1.087 | pL 0.021 | vL 0.009 | ∇ 0.052
U 1866 | F 3821568 | FPS 1584 | D 2267 | rR:μσmM -1.04 0.02 -1.31 -1.03 | F:μσmM 2.2 2.2 2.0 67.0 | H 0.729 | V 1.071 | pL 0.100 | vL 0.019 | ∇ 0.049
U 1867 | F 3823616 | FPS 1709 | D 2268 | rR:μσmM -1.04 0.01 -1.17 -1.03 | F:μσmM 2.1 0.4 2.0 6.0 | H 0.000 | V -1.076 | pL 0.020 | vL 0.001 | ∇ 0.031
U 1868 | F 3825664 | FPS 1580 | D 2269 | rR:μσmM -1.04 0.01 -1.14 -1.03 | F:μσmM 2.1 0.4 2.0 5.0 | H 0.727 | V 1.072 | pL 0.044 | vL 0.014 | ∇ 0.069
U 1869 | F 3827712 | FPS 1575 | D 2271 | rR:μσmM -1.04 0.01 -1.14 -1.03 | F:μσmM 2.1 0.4 2.0 5.0 | H 0.727 | V 1.144 | pL 0.016 | vL 0.010 | ∇ 0.034
U 1870 | F 3829760 | FPS 1707 | D 2272 | rR:μσmM -1.04 0.05 -1.17 0.23 | F:μσmM 2.1 0.8 2.0 23.0 | H 0.001 | V -1.137 | pL 0.023 | vL 0.011 | ∇ 0.139
Status saved
U 1871 | F 3831808 | FPS 1585 | D 2273 | rR:μσmM -1.04 0.01 -1.14 -1.03 | F:μσmM 2.1 0.4 2.0 5.0 | H 0.727 | V 1.141 | pL 0.024 | vL 0.008 | ∇ 0.034
U 1872 | F 3833856 | FPS 1599 | D 2275 | rR:μσmM -1.09 1.36 -41.24 -1.03 | F:μσmM 3.5 40.8 2.0 1208.0 | H 0.728 | V 1.073 | pL 0.039 | vL 0.011 | ∇ 0.049
U 1873 | F 3835904 | FPS 1721 | D 2276 | rR:μσmM -1.04 0.01 -1.14 -1.03 | F:μσmM 2.1 0.4 2.0 5.0 | H 0.000 | V -1.090 | pL 0.017 | vL 0.001 | ∇ 0.038
U 1874 | F 3837952 | FPS 1599 | D 2277 | rR:μσmM -1.04 0.01 -1.14 -1.03 | F:μσmM 2.1 0.4 2.0 5.0 | H 0.734 | V 1.088 | pL 0.009 | vL 0.007 | ∇ 0.035
U 1875 | F 3840000 | FPS 1589 | D 2278 | rR:μσmM -1.04 0.01 -1.14 -1.03 | F:μσmM 2.1 0.4 2.0 5.0 | H 0.731 | V 1.086 | pL 0.012 | vL 0.005 | ∇ 0.025
U 1876 | F 3842048 | FPS 1730 | D 2280 | rR:μσmM -1.04 0.01 -1.17 -1.03 | F:μσmM 2.1 0.4 2.0 6.0 | H 0.001 | V -1.080 | pL 0.019 | vL 0.011 | ∇ 0.142
U 1877 | F 3844096 | FPS 1615 | D 2281 | rR:μσmM -1.04 0.10 -3.80 -1.03 | F:μσmM 2.3 4.8 2.0 138.0 | H 0.716 | V 1.134 | pL 0.107 | vL 0.032 | ∇ 0.107
U 1878 | F 3846144 | FPS 1582 | D 2282 | rR:μσmM -1.04 0.01 -1.17 -1.03 | F:μσmM 2.1 0.4 2.0 6.0 | H 0.728 | V 1.177 | pL 0.040 | vL 0.016 | ∇ 0.065
U 1879 | F 3848192 | FPS 1730 | D 2283 | rR:μσmM -1.04 0.01 -1.14 -1.03 | F:μσmM 2.1 0.4 2.0 5.0 | H 0.002 | V -1.164 | pL 0.048 | vL 0.016 | ∇ 0.155
U 1880 | F 3850240 | FPS 1625 | D 2285 | rR:μσmM -1.05 0.18 -5.89 -1.03 | F:μσmM 2.4 7.1 2.0 198.0 | H 0.711 | V 1.177 | pL 0.130 | vL 0.039 | ∇ 0.138
Status saved
U 1881 | F 3852288 | FPS 1606 | D 2286 | rR:μσmM -1.11 1.87 -55.42 -1.03 | F:μσmM 4.3 55.8 2.0 1613.0 | H 0.721 | V 1.095 | pL 0.082 | vL 0.022 | ∇ 0.122
U 1882 | F 3854336 | FPS 1712 | D 2287 | rR:μσmM -1.04 0.02 -1.17 -0.78 | F:μσmM 2.2 1.7 2.0 52.0 | H 0.000 | V -1.099 | pL -0.003 | vL 0.013 | ∇ 0.094
U 1883 | F 3856384 | FPS 1576 | D 2288 | rR:μσmM -1.04 0.01 -1.21 -1.03 | F:μσmM 2.1 0.4 2.0 7.0 | H 0.732 | V 1.094 | pL 0.009 | vL 0.005 | ∇ 0.039
U 1884 | F 3858432 | FPS 1603 | D 2290 | rR:μσmM -1.08 1.21 -36.34 -1.03 | F:μσmM 3.4 36.4 2.0 1068.0 | H 0.723 | V 1.097 | pL 0.137 | vL 0.037 | ∇ 0.094
U 1885 | F 3860480 | FPS 1730 | D 2291 | rR:μσmM -1.04 0.02 -1.14 -1.03 | F:μσmM 2.1 0.4 2.0 5.0 | H 0.003 | V -1.119 | pL 0.035 | vL 0.025 | ∇ 0.204
U 1886 | F 3862528 | FPS 1612 | D 2292 | rR:μσmM -1.04 0.14 -5.09 -1.03 | F:μσmM 2.3 6.0 2.0 175.0 | H 0.724 | V 1.143 | pL 0.046 | vL 0.022 | ∇ 0.072
U 1887 | F 3864576 | FPS 1623 | D 2293 | rR:μσmM -1.04 0.03 -1.17 -0.40 | F:μσmM 2.2 1.4 2.0 41.0 | H 0.725 | V 1.198 | pL 0.039 | vL 0.024 | ∇ 0.057
U 1888 | F 3866624 | FPS 1751 | D 2295 | rR:μσmM -1.04 0.10 -3.97 -1.03 | F:μσmM 2.3 4.9 2.0 143.0 | H 0.001 | V -1.243 | pL -0.037 | vL 0.022 | ∇ 0.111
U 1889 | F 3868672 | FPS 1607 | D 2296 | rR:μσmM -1.06 0.68 -21.19 -1.03 | F:μσmM 2.8 21.3 2.0 635.0 | H 0.731 | V 1.089 | pL 0.096 | vL 0.022 | ∇ 0.054
U 1890 | F 3870720 | FPS 1600 | D 2297 | rR:μσmM -1.04 0.01 -1.25 -1.03 | F:μσmM 2.1 0.4 2.0 8.0 | H 0.735 | V 1.089 | pL 0.038 | vL 0.007 | ∇ 0.048
Status saved
U 1891 | F 3872768 | FPS 1732 | D 2298 | rR:μσmM -1.04 0.02 -1.14 -1.03 | F:μσmM 2.1 0.4 2.0 5.0 | H 0.000 | V -1.140 | pL 0.017 | vL 0.018 | ∇ 0.108
U 1892 | F 3874816 | FPS 1595 | D 2300 | rR:μσmM -1.04 0.05 -2.57 -1.03 | F:μσmM 2.2 3.4 2.0 103.0 | H 0.729 | V 1.075 | pL 0.057 | vL 0.010 | ∇ 0.047
U 1893 | F 3876864 | FPS 1604 | D 2301 | rR:μσmM -1.04 0.01 -1.17 -1.03 | F:μσmM 2.1 0.4 2.0 6.0 | H 0.733 | V 1.100 | pL 0.025 | vL 0.009 | ∇ 0.048
U 1894 | F 3878912 | FPS 1726 | D 2302 | rR:μσmM -1.04 0.02 -1.21 -1.03 | F:μσmM 2.1 0.5 2.0 7.0 | H 0.000 | V -1.099 | pL -0.014 | vL 0.010 | ∇ 0.234
U 1895 | F 3880960 | FPS 1592 | D 2303 | rR:μσmM -1.09 1.37 -42.82 -1.03 | F:μσmM 3.5 41.1 2.0 1253.0 | H 0.732 | V 1.008 | pL 0.081 | vL 0.010 | ∇ 0.076
U 1896 | F 3883008 | FPS 1589 | D 2305 | rR:μσmM -1.04 0.01 -1.11 -1.03 | F:μσmM 2.1 0.3 2.0 4.0 | H 0.738 | V 1.013 | pL -0.001 | vL 0.000 | ∇ 0.033
U 1897 | F 3885056 | FPS 1716 | D 2306 | rR:μσmM -1.04 0.01 -1.17 -1.03 | F:μσmM 2.1 0.4 2.0 6.0 | H 0.000 | V -1.015 | pL -0.007 | vL 0.000 | ∇ 0.013
U 1898 | F 3887104 | FPS 1585 | D 2307 | rR:μσmM -1.04 0.02 -1.17 -1.03 | F:μσmM 2.1 0.4 2.0 6.0 | H 0.737 | V 1.018 | pL 0.011 | vL 0.002 | ∇ 0.034
U 1899 | F 3889152 | FPS 1609 | D 2308 | rR:μσmM -1.04 0.06 -2.57 -1.03 | F:μσmM 2.3 3.6 2.0 103.0 | H 0.713 | V 1.061 | pL 0.069 | vL 0.049 | ∇ 0.093
U 1900 | F 3891200 | FPS 1732 | D 2310 | rR:μσmM -1.04 0.01 -1.14 -1.03 | F:μσmM 2.1 0.4 2.0 5.0 | H 0.000 | V -1.238 | pL 0.015 | vL 0.006 | ∇ 0.089
Status saved
U 1901 | F 3893248 | FPS 1590 | D 2311 | rR:μσmM -1.04 0.03 -1.66 -1.03 | F:μσmM 2.2 2.7 2.0 77.0 | H 0.722 | V 1.125 | pL 0.090 | vL 0.020 | ∇ 0.074
U 1902 | F 3895296 | FPS 1596 | D 2312 | rR:μσmM -1.04 0.02 -1.17 -1.03 | F:μσmM 2.1 0.4 2.0 6.0 | H 0.728 | V 1.154 | pL 0.018 | vL 0.008 | ∇ 0.026
U 1903 | F 3897344 | FPS 1728 | D 2313 | rR:μσmM -1.06 0.57 -18.00 -1.03 | F:μσmM 2.7 18.2 2.0 544.0 | H 0.001 | V -1.127 | pL -0.008 | vL 0.015 | ∇ 0.021
U 1904 | F 3899392 | FPS 1598 | D 2315 | rR:μσmM -1.04 0.04 -1.17 -0.12 | F:μσmM 2.2 1.2 2.0 33.0 | H 0.726 | V 1.085 | pL 0.057 | vL 0.016 | ∇ 0.066
U 1905 | F 3901440 | FPS 1606 | D 2316 | rR:μσmM -1.04 0.01 -1.14 -1.03 | F:μσmM 2.1 0.4 2.0 5.0 | H 0.723 | V 1.137 | pL 0.009 | vL 0.017 | ∇ 0.083
U 1906 | F 3903488 | FPS 1733 | D 2317 | rR:μσmM -1.04 0.01 -1.14 -1.03 | F:μσmM 2.1 0.4 2.0 5.0 | H 0.001 | V -1.250 | pL 0.042 | vL 0.030 | ∇ 0.208
U 1907 | F 3905536 | FPS 1613 | D 2318 | rR:μσmM -1.04 0.02 -1.14 -1.03 | F:μσmM 2.1 0.4 2.0 5.0 | H 0.719 | V 1.205 | pL 0.126 | vL 0.020 | ∇ 0.049
U 1908 | F 3907584 | FPS 1604 | D 2320 | rR:μσmM -1.11 1.52 -42.22 -1.03 | F:μσmM 4.3 46.0 2.0 1236.0 | H 0.711 | V 1.040 | pL 0.115 | vL 0.036 | ∇ 0.079
U 1909 | F 3909632 | FPS 1728 | D 2321 | rR:μσmM -1.05 0.46 -15.10 -1.03 | F:μσmM 2.6 15.0 2.0 461.0 | H 0.003 | V -0.997 | pL -0.023 | vL 0.005 | ∇ 0.059
U 1910 | F 3911680 | FPS 1606 | D 2322 | rR:μσmM -1.04 0.01 -1.17 -1.03 | F:μσmM 2.1 0.4 2.0 6.0 | H 0.731 | V 1.025 | pL 0.011 | vL 0.010 | ∇ 0.043
Status saved
U 1911 | F 3913728 | FPS 1582 | D 2323 | rR:μσmM -1.04 0.05 -2.47 -0.43 | F:μσmM 2.3 3.5 2.0 100.0 | H 0.727 | V 0.996 | pL 0.098 | vL 0.017 | ∇ 0.044
U 1912 | F 3915776 | FPS 1732 | D 2325 | rR:μσmM -1.04 0.03 -1.14 -0.37 | F:μσmM 2.2 1.3 2.0 40.0 | H 0.008 | V -1.056 | pL 0.020 | vL 0.031 | ∇ 0.136
U 1913 | F 3917824 | FPS 1615 | D 2326 | rR:μσmM -1.04 0.01 -1.14 -1.03 | F:μσmM 2.1 0.4 2.0 5.0 | H 0.734 | V 1.084 | pL 0.006 | vL 0.006 | ∇ 0.020
U 1914 | F 3919872 | FPS 1599 | D 2327 | rR:μσmM -1.04 0.01 -1.14 -1.03 | F:μσmM 2.1 0.4 2.0 5.0 | H 0.730 | V 1.120 | pL 0.008 | vL 0.011 | ∇ 0.068
U 1915 | F 3921920 | FPS 1739 | D 2328 | rR:μσmM -1.06 0.58 -17.83 -1.03 | F:μσmM 2.7 18.4 2.0 539.0 | H 0.000 | V -1.187 | pL -0.014 | vL 0.019 | ∇ 0.204
U 1916 | F 3923968 | FPS 1606 | D 2330 | rR:μσmM -1.04 0.10 -3.73 -1.03 | F:μσmM 2.3 4.7 2.0 136.0 | H 0.716 | V 1.151 | pL 0.069 | vL 0.038 | ∇ 0.058
U 1917 | F 3926016 | FPS 1588 | D 2331 | rR:μσmM -1.04 0.12 -4.74 -1.03 | F:μσmM 2.3 5.5 2.0 165.0 | H 0.731 | V 1.090 | pL 0.116 | vL 0.023 | ∇ 0.048
U 1918 | F 3928064 | FPS 1727 | D 2332 | rR:μσmM -1.04 0.01 -1.14 -1.03 | F:μσmM 2.1 0.4 2.0 5.0 | H 0.000 | V -1.219 | pL 0.054 | vL 0.015 | ∇ 0.101
U 1919 | F 3930112 | FPS 1567 | D 2333 | rR:μσmM -1.04 0.12 -4.46 -1.03 | F:μσmM 2.3 5.4 2.0 157.0 | H 0.724 | V 1.156 | pL 0.131 | vL 0.034 | ∇ 0.132
U 1920 | F 3932160 | FPS 1597 | D 2335 | rR:μσmM -1.04 0.11 -4.04 -1.03 | F:μσmM 2.3 5.2 2.0 145.0 | H 0.713 | V 1.143 | pL 0.071 | vL 0.042 | ∇ 0.104
Status saved
U 1921 | F 3934208 | FPS 1737 | D 2336 | rR:μσmM -1.04 0.01 -1.14 -1.03 | F:μσmM 2.1 0.4 2.0 5.0 | H 0.000 | V -1.386 | pL 0.021 | vL 0.004 | ∇ 0.052
U 1922 | F 3936256 | FPS 1594 | D 2337 | rR:μσmM -1.04 0.01 -1.17 -1.03 | F:μσmM 2.1 0.4 2.0 6.0 | H 0.724 | V 1.224 | pL 0.016 | vL 0.020 | ∇ 0.046
U 1923 | F 3938304 | FPS 1601 | D 2338 | rR:μσmM -1.04 0.02 -1.14 -1.03 | F:μσmM 2.1 0.4 2.0 5.0 | H 0.720 | V 1.199 | pL 0.021 | vL 0.014 | ∇ 0.042
U 1924 | F 3940352 | FPS 1724 | D 2340 | rR:μσmM -1.07 0.82 -24.48 -1.03 | F:μσmM 3.0 25.3 2.0 729.0 | H 0.004 | V -1.252 | pL 0.001 | vL 0.010 | ∇ 0.101
U 1925 | F 3942400 | FPS 1590 | D 2341 | rR:μσmM -1.04 0.01 -1.14 -1.03 | F:μσmM 2.1 0.4 2.0 5.0 | H 0.725 | V 1.146 | pL 0.062 | vL 0.011 | ∇ 0.048
U 1926 | F 3944448 | FPS 1592 | D 2342 | rR:μσmM -1.07 0.83 -25.21 -1.03 | F:μσmM 3.0 25.6 2.0 750.0 | H 0.725 | V 1.107 | pL 0.087 | vL 0.034 | ∇ 0.065
U 1927 | F 3946496 | FPS 1718 | D 2343 | rR:μσmM -1.04 0.01 -1.14 -1.03 | F:μσmM 2.1 0.4 2.0 5.0 | H 0.000 | V -1.265 | pL 0.018 | vL 0.002 | ∇ 0.036
U 1928 | F 3948544 | FPS 1597 | D 2345 | rR:μσmM -1.05 0.22 -7.61 -0.54 | F:μσmM 2.4 8.5 2.0 247.0 | H 0.727 | V 1.097 | pL 0.195 | vL 0.036 | ∇ 0.081
U 1929 | F 3950592 | FPS 1575 | D 2346 | rR:μσmM -1.04 0.01 -1.17 -1.03 | F:μσmM 2.1 0.4 2.0 6.0 | H 0.734 | V 1.092 | pL 0.011 | vL 0.009 | ∇ 0.040
U 1930 | F 3952640 | FPS 1719 | D 2347 | rR:μσmM -1.04 0.04 -1.14 0.05 | F:μσmM 2.2 1.0 2.0 28.0 | H 0.004 | V -1.161 | pL -0.007 | vL 0.031 | ∇ 0.118
Status saved
U 1931 | F 3954688 | FPS 1577 | D 2349 | rR:μσmM -1.13 2.51 -74.01 -1.03 | F:μσmM 4.7 73.6 2.0 2144.0 | H 0.726 | V 1.110 | pL 0.100 | vL 0.032 | ∇ 0.073
U 1932 | F 3956736 | FPS 1605 | D 2350 | rR:μσmM -1.04 0.01 -1.24 -1.03 | F:μσmM 2.2 2.2 2.0 65.0 | H 0.720 | V 1.152 | pL 0.141 | vL 0.039 | ∇ 0.100
U 1933 | F 3958784 | FPS 1738 | D 2351 | rR:μσmM -1.04 0.03 -1.84 -1.03 | F:μσmM 2.2 2.8 2.0 82.0 | H 0.002 | V -1.247 | pL -0.008 | vL 0.026 | ∇ 0.124
